"Cheryll Sa Opérations Financ, Commerc, Immob.","Kyra Jackson","Elisabethenstrasse 44 4051 Basel. Postfach",47.5506019592,7.5906190872
"Procontas, U. + F. Born","Maximilian Mason","Alte Churerstrasse 53",47.062713623,9.5107593536
"Rea-sit Sa","Martin Johnson","Seestrasse 24",47.490978241,9.4723720551
"Dekor Malergeschäft Marco Kraljevic","Zoé Walker","General Wille-strasse 40 8706 Feldmeilen. Postfach",47.4363136292,9.3947887421
"Vajradhara Zentrum","Sophie Williams","Rue Du Puits-godet 8a",46.9987220764,6.9140100479
"Adroit Investment Ag Beteiligungen Usw","Lily Black","Hardhofstrasse 31",47.5204772949,8.595375061
"Wesa-modelleisenbahnen","Jürgen Moreau","Haldenstrasse 1",47.1954154968,8.5362234116
"Wohnbaugen.inwil","Nathan Vincent","Neubadstrasse 130 4000 Basel. Postfach",46.1885032654,6.1456670761
"Josef Burri Schweinezucht & -handel","Vivaan Robinson","Bahnhofstrasse 98",47.3761405945,8.5396757126
"Ruoss Karl","Paul André","Bahnhofstrasse 98",47.4884986877,7.5942487717
"Commission Scolaire De L'école Primaire","Michael Robert","Halde",47.3966407776,7.7476491928
"Spaggiari Ventilation Sa","Marcel Campbell","Rotzhalde 17",46.961730957,8.3443078995
"Kuster Service Computershop & Elektrogeräte","Aditya Hall","Tieracker 34",46.977230072,7.4976000786
"Bruchez Sa Installations électriques","Maëlys James","Stadthausstrasse 143 8400 Winterthur. Postfach 1069",47.4994697571,8.724363327
"Atema Holding Ag Beteiligungen Usw.","Martina Raje","Gemsenstrasse 2",47.3881340027,8.5402317047
"Veillon Charles Sa","Camille Richard","Steinäckerstrasse 3a",47.4337806702,8.2891120911
"Rusterholz, Heinz, Werkstatt F. Holz, Glas U. Reparaturen","Tanja Richard","Route Des Grandseys",46.8628158569,7.0178899765
"Gipsergeschäft Karl Hubli","Brigitte Shaw","Weidstrasse 8",47.2784881592,8.4133663177
"Gawo Gasser Ag","Felix Morel","Avenue De Tivoli 56",46.5210838318,6.6181168556
"Coachcomm Gmbh","Ritvik Becker","Rehhalde 22",47.2049255371,8.435503006
"Profix G. Bühler","Klaus Raji","Okenfinerstrasse 6",47.6545944214,9.1390314102
"Alexander Meyer Bäckerei-konditorei","Anaya Hoffmann","Technikumstr. 82",47.4981803894,8.7261610031
"H. + L. Hochstrasser Immobilien Ag","Nathan Martinez","Hagenholzstrasse 81a 8050 Zürich. Postfach",47.4150543213,8.5590190887
"Prof. Dr.med. Daniel Epstein Spezialarzt Fmh","Léa Mittal","Chäpfli 263",47.6680603027,8.426402092
"Radioactiv Auto-électricité","Sabine Mittal","Husmattstrasse 25",46.1894760132,6.1344838142
"Stiftung Umweltbildung Und Tourismus Uri-gotthard","Brigitte Dubois","Untere Brühlstrasse 21 4800 Zofingen. Postfach",47.2933654785,7.933257103
"Léderrey Jeannette Dite Janine Appartements, Hôtels, Restaurants; Décoration","Dieter Narayan","8442 Hettlingen. Postfach 65",47.5477600098,8.7084503174
"Rapid'retouches Mme Delvaux","Lucas Weber","Bergstrasse 8 8712 Stäfa. Postfach",47.2415313721,8.720911026
"Sterling Trading Ag","Léa Richard","Winzerhalde 36a",47.3998718262,8.4909143448
"Acquaval Sa","Lola Michel","Chemin Du Martinet 28",47.2013969421,8.7771558762
"Alann Gasser","Michael Bhat","Chilenackerstrasse 13",47.4142608643,8.1863193512
"Tonart Schenker Rudolf","Lola Suri","Dorfgässli 4",47.175151825,8.4255638123
"Heidi Käser Käser Wasserbetten","Aaradhya Wilson","Oberdorf 3753 Oey. Postfach 10",46.6595993042,7.5771698952
"Società Di Tiro","Uwe Malhotra","Giessmatt",46.9037132263,7.5127930641
"Casagranda","Isla Butler","Paulistrasse 26 8834 Schindellegi. Postfach",47.1818313599,8.7149553299
"Serge Mabillard Entreprise Postal","Lea Mehta","Sablières Chemin Des 5 1217 Meyrin Case Postale 635",46.2284431458,6.0722160339
"Bisig Bruno","Wolfgang David","Ferme Rose",46.7665100098,6.5647649765
"Louis Cardinaux Bureau Technique","Jonas Cole","Rue Des Prés 76 2500 Biel/bienne. Postfach",47.1085929871,6.8297767639
"Wäscherei Kaufmann Yvonne","Sophie White","Mostereistrasse",47.5538291931,9.2685089111
"Adem A. Lüftungsmonteur","Jennifer Butler","Feffetstrasse 14",47.2883453369,9.5369348526
"Frieden S.a.","René LLoyd","Witikonerstrasse 409",47.3599967957,8.5947008133
"Dott.med.dent.mario Franscini Dentista","Eva Dupont","Route Des Jeunes 28",46.1836395264,6.1299238205
"Obergericht Des Kantons Thurgau","Kristian Dixon","Kellerstrasse 10",47.0432739258,8.3114423752
"Service Des Automobiles Et De La Navigation","Ava Jackson","Mottastrasse 1",47.0948181152,6.8142747879
"Coop Center","Louis Lee","Reservatstrasse 3",47.4149894714,8.4022932053
"Simeg Sa","Clara Kennedy","Untere Greibengasse 2",47.2097053528,7.5341219902
"Vorsorgeeinrichtung 1 Der Zürich Versicherungs-gruppe","Isabella Fox","Schaalgasse 10",47.2069969177,7.5373430252
"Invest Trade Teucher & Partner Finanzdienstleistungen. Treuhandgeschäfte; Beratung, Vermittlung","Diana Davies","Tübingen Place De 2",46.2521438599,6.9472341537
"Interlink Trading Ag","Ava Raje","3954",46.3759307861,7.6253261566
"Café Grand-pont La Tour Rouge","Emily Wells","Obergasse 8",47.1421775818,7.2465620041
"Isofta Ag Edv-beratung F.ind.software","Klaudia Murphy","Elisabethenstrasse 20",47.5515670776,7.5909099579
"Melchior Invest Sa","Jules Harvey","Perron Rue Du 12 1204 Genève. Postfach",46.2022399902,6.1479902267
"Planète Ventil, Anne Mercan","Ulrich Rana","Piazza Cioccaro 11",46.0044212341,8.9499168396
"Bürgschafts Und Darlehensgenossenschaft Der Evangelisch-reformierten Landeskirche Graubünden","Steffen Cole","Via Pessina 9",47.2266845703,8.8172512054
"Ambassadeur De La Bière Sa","Pranav Simon","Parcs Rue Des 84",46.9903335571,6.9310851097
"Büchler Bruno","Sven, Swen Davies","Elisabethenstrasse 41",47.5509643555,7.5912251472
"Alexandre Mezzorana Naturopathe","Clara King","Rathausstrasse 30",47.4842605591,7.7346987724
"Si Chemin De Boston No 14","Franziska Weber","Kesslerlochstrasse (güterhalle) 8240 Thayngen. Postfach",47.74584198,8.7023267746
"Accessoires Rita Schmid","Jacob Suri","Hauptstrasse 91",47.4646606445,7.8091478348
"Gebrüder Meier","Aryan Vijaya","Stöckackerstrasse 95",46.9436378479,7.3995900154
"Eclanet, Simoes Coimbra","Karolin Sai","Theaterstrasse 20",47.5527191162,7.5895161629
"Matz Storen- & Baumontagen Gmbh","Lola Sara","Rütistrasse 3",47.4204139709,8.3727874756
"Schafzuchtgenossenschaft Bichofszell & Umgebung","Yvonne Petit","Rue Cheneau-de-bourg 17",46.5202255249,6.6363677979
"Blue Mountain Aktiengesellschaft","Lily Meyer","Hinter Dem Ack 31",47.4252853394,9.4368848801
"Giuseppe Lipartiti Boutique Du Pêcheur","Katja Smith","Grand-rue 40",46.2011795044,6.1466760635
"Giosuel Bott Uhren-optik","Gabriele Nita","1666",46.5391616821,7.0683097839
"Bischof Organisations- & Unternehmensberatung","Ritvik Mehta","Via Nassa 3",46.0034179688,8.9506511688
"Moon Tiger Security Widmer","James Pal","Via Della Posta 3",46.0043792725,8.9527101517
"Ramos Fernandes Amilcar José","Kristin Evans","Rue Du Château 8",46.2524871826,6.9465880394
"Dr. Med. Vet. Fritz Gerber Tierarzt","Karolin Moreau","Chandieu Chemin De 25 1006 Lausanne. Postfach",46.5195960999,6.632335186
"Asa Tech Gmbh","Kyra Arun","6713",46.4114151001,8.9809846878
"Schwellehüpfer","Jennifer Pal","Höheweg 2",45.8973388672,5.1808700562
"Tsv Mörschwil Dragons","Julia Sethi","Sentupada 7175 Sumvitg. Postfach",46.7273597717,8.935792923
"Waadt Versicherungen Generalagentur","Anna Sai","Rue Du Port 5",46.4559249878,6.3367447853
"Dpn Service Sa","Ralf Raji","Bahnhofplatz",47.2256317139,8.9448451996
"Gesundheitsoase Gmbh","Diya Narayan","Via Angelo Maspoli 18",46.9491271973,7.757589817
"Pneuhaus Bucher Gmbh","Andreas Michel","Kirchgässli 12",47.0300483704,7.5000281334
"Café Urech Zur Burg","Charlie Thompson","Engelstrasse 62",47.3766784668,8.5239944458
"Keller-bodensysteme Gmbh Bodenbeläge, Wandbeläge","Vihaan Dupont","Neuve Rue 29",46.2351608276,6.122469902
"Ddp Consulting Sàrl","Sabrina Anand","Grand'rue 29 1630 Bulle. Postfach",46.6196746826,7.057489872
"Méoc Sa","Camille Becker","Franziskanerplatz 11 6003 Luzern. Postfach",46.014503479,8.9418306351
"Restaurant Metzgertor","Kevin White","Via Cattedrale 9 6900 Lugano. Postfach",46.0046310425,8.9493436813
"Hotel Alpenblick","Kristian Schneider","Chemin Des Bois-jacquet 8 1214 Vernier. Postfach",46.195602417,6.0992951393
"Loosli Décoration D'intérieur Sàrl","Simone Aggarwal","Saint-denis Rue De 4",46.6410102844,6.632185936
"Regionales Arbeitszentrum (r.a.z) Herzogenbuchsee","Mandy Girard","Freiestrasse 2",47.5481872559,9.3018779755
"Marco Marty, Baugeschäft","Gabriel Schneider","Rue Du Marché 11",47.3233222961,8.7982463837
"Reba-handels Gmbh","Stefanie Mehta","Ziegelfeldstrasse 1",46.1846542358,6.1413788795
"Ammann Consulting","Jules Raji","Sasselli Via 14/16",46.1900215149,8.8244609833
"Lake Parade, Suissa Et Kupferschmid Snc","Oliver Girard","Grand-rue 24 1204 Genève. Postfach",46.2016983032,6.1458568573
"Meridor Sa","Ananya Aggarwal","Moserstrasse 10",46.9558982849,7.4519867897
"Herbert Jegerlehner","Siya Martin","Centre Commercial La Combe",46.3823661804,6.2390799522
"Ege Garage Maria-theresia Camci","Prisha Chander","Chemin De La Rueyre 5 1008 Jouxtens-mézery. Postfach",46.5489463806,6.5974597931
"Duferco Shipping Sa","Klaudia Girard","Route Du Simplon 47",46.5058631897,6.6753520966
"Soul Surf Walti Heiner + Partner","Raphaël Richard","Breitestrasse 56",47.4903564453,8.7276105881
"Galerie Hans Trudel-haus","Heike Walker","Industriestrasse 33",47.411907196,8.587843895
"Netcube Gmbh","Klaudia Richard","Viale Stazione 29b",46.1947250366,9.0275659561
"Miroglio Finance Sa, Luxembourg, Succ. Di Lugano","Jan Clarke","Saint-laurent Rue 3",46.2005653381,6.1562409401
"Beratungsstelle F.ausländer Regionalzentrum Kustorei","Darsh Mittal","Via Nouva 1",46.5394020081,9.8775691986
"Pizzakurier Marcello, D'ascoli-stella Isa Franca","Advik Adams","Communes Réunies Av. Des 45",46.1785011292,6.1229982376
"Fondation De Prévoyance En Faveur Du Personnel De La Maison Abram-louis Jeanneret Usimedur","Tanja Kapoor","Schmiedengasse 13",47.2074241638,7.5351128578
"Giardino + Co Gmbh","Isabella Moreau","Obere Hauptgasse 8",46.7591743469,7.6288571358
"Physiotherapie Bäretswil Gmbh","Annett Johnson","Cours De Rive 13",46.2017364502,6.1539158821
"Rmt Consult & Personal Sa","Paul Suri","Hauptstrasse 46",47.4947433472,7.6216139793
"Protomec Tièche Roland","Melanie Srini","Spalenberg 38a",47.5569267273,7.5856342316
"Si Le Crêt C","Heike Fischer","Rue Du Centre 9",46.4597358704,6.8451638222
"Rosemarie Monla Location Mascarade","Jacob Meyer","Flachsacherstrasse 12",47.4401855469,8.2073125839
"Teppich Und Textilien-import, Dursun Teppiche, Textilien; Import U. Handel; Finanzberatungen","Gabriel Wood","Rue De Carouge 26",46.1851425171,6.1413168907
"Quantum Mechanical Technologies Sarl","Advaith Weber","Via Al Ticino",46.1826934814,8.9920043945
"Tvision Video Gmbh","Ulrike Dubois","Hauptstrasse 36",47.5857696533,8.2925262451
"Le Square-danses Sa","Louis Raje","Boulevard Des Philosophes 2",46.1975708008,6.1434149742
"Peschu Ag Personalvermittlung Usw","Kristin Mason","Rue De Montsalvens 15",46.6142883301,7.054956913
"Si Rondeau-sud","Kabir Vijaya","Hauptstrasse 74",47.1267662048,8.7494268417
"Vuffray W.","Doreen Narayan","Rüttistrasse 18",47.1348228455,7.5466470718
"Hubacher Hifi","Léo Dupont","Dorfstrasse 5",47.1741256714,7.4595789909
"Unger F., Dipl. Ing. Eth/sia, Ingenieurbüro Ag","Julia Lee","Tösstalstrasse 60",47.437915802,8.8453359604
"Agentur Pfeuti Pharma & Medical Consulting","Alexander Thompson","Via Livio 7",45.8334503174,9.0288963318
"Viehzuchtgenossenschaft","Andrea Taylor","Centre Du Bief 1110 Morges Case Postale 328",47.5136871338,7.5664768219
"Andi's Grill Güggeli Gmbh","James Martinez","Riedstrasse 6",47.4196548462,8.3941688538
"Gilbert Garzoni Maçonnerie","Sara Lambert","Via Senago",45.9883117676,8.9336853027
"Kindergarten Wässerwiesen","Kabir Holmes","Talackerstrasse 17 8152 Glattbrugg. Postfach",47.4258499146,8.5612001419
"Schaub Holzbau Ag","Emily Becker","Sennereigasse 20",46.3156356812,7.9892101288
"Ls Art Curators Of Collections Sa","Navya LLoyd","Graben 2",46.7541236877,8.0334739685
"Gebrüder Marangi","Manon Richard","Hauptstrasse 49a-c",47.6481781006,9.1751146317
"Die Schweizerische Post Grenchen 2 Schmelzi","Pranav Narayan","Ruebisbachstrasse 70b",47.4628982544,8.5808801651
"Weigel Auguste","Christina Lee","St. Johanns-vorstadt 34 4056 Basel. Postfach",46.7544403076,8.0301761627
"Turnverein Stv Möhlin","Doreen Davies","Bahnhofstrasse 35",47.1902084351,7.3968281746
"Restaurant Linde","Daniela André","Allschwilerstrasse 22",47.5560340881,7.57411623
"Caspar Thomas","Uwe Lee","Bachstrasse 14",47.5301132202,8.4673852921
"Meistro Gastro Gmbh","Sai Mason","Rue De Genève 106 1226 Thônex. Postfach",46.1928100586,6.2021861076
"Monara Travel & Trading, Hewage Jayanath","Karolin Garcia","Feldbergstrasse 67 4057 Basel. Postfach",47.2399597168,7.8220801353
"Eliane Volpert Executive Search","Tim Mercier","Rue Du Jura 12",46.2095794678,6.1370949745
"Walter Hüberli Holzbau","Kabir Suri","Oberdorf Biberen",46.9719581604,7.356880188
"Ariane Kosmetik Romano L.","Marie Raje","Lindstrasse 43",47.5072822571,8.7255430222
"Guyon Rosmarie Et Alain","Sara Smith","Promenade-noire 6",46.9904556274,6.9280400276
"Ron Noth Csn Consulting Services","Dominik Evans","Mellingerstrasse 12",47.424949646,8.300028801
"Bab Schulungs- + Verkaufs Ag","Lily Bhat","Marktgasse 56",47.4996757507,8.7283115387
"Georges Morard Auto-école Abba","Melanie Michel","Kantonsstrasse 79",46.2992095947,7.9033398628
"Diprocom Sa","Enzo Prasad","Moserstrasse 14",47.6954460144,8.6395606995
"Atb Frischauf Laupen","Jürgen Walker","Hauptstrasse 15",47.1220664978,8.3451957703
"Personalvorsorgestiftung Des Kraftwerks Laufenburg","Daniela Michel","Poststr. 24 8226 Schleitheim. Postfach",46.1964187622,7.5843100548
"Kindergarten Büelhalden","Oliver Schulz","7550",46.7987670898,10.3028278351
"Bimag Steuerungstechnik Ag","Clara Wilson","Grofstrasse 856",47.1056213379,9.3450107574
"Wehrli Peter","Florian Robert","Waldhofstrasse 12",47.4416465759,9.1254138947
"Gemeindeverwaltung Lieli Lu","Wolfgang Raje","Chemin De La Fauvette 18",46.5261001587,6.6552238464
"Hrc Hotel Reservation Center Sa Centro Di Prenotazione Alberghiero Ecc","Darsh Johnson","Schönegg",46.8953208923,7.6461348534
"Lehmann M. Ag","Raphaël Narayan","Vordergasse 84",47.696559906,8.6337766647
"Personalvorsorgestiftung Der Gurtner Gesellschaften.","Jacob Lambert","Rue Gambetta 23",46.4418716431,6.8962130547
"Aéroport De Neuchâtel Sa","Oliver Wright","Avenue De France 34",46.5258369446,6.6218261719
"Leiout Gmbh","Lola Fischer","Vicolo Del Borgaccio 8",46.1763305664,8.8121118546
"Bäckerei-konditorei Koch","Sophia Kapoor","Unterstadt 18 6210 Sursee. Postfach",46.4289245605,9.7633476257
"Saug Computer-club","Martin Nara","Schaffhauserstrasse 354",47.4099311829,8.5463724136
"Alfons Muggli Sauna","Kerstin Robertson","Gerbegasse 10",46.974822998,7.1962552071
"Osdaz Ag","Monika James","Route De St-cergue 115",46.3941993713,6.2298679352
"Leo Birrer","Darsh Robertson","Grand-rue 32",46.9876327515,6.8901548386
"Biggi & Bigai","Steffen Fischer","Mühlemattstrasse 2",46.97397995,8.4199113846
"Kindergarten Gstalden","Shaurya Brown","Biessenhofen",47.5455284119,9.2589702606
"Braunviehzuchtgenossenschaft Riggisberg & Umgebung","Kathrin Evans","Stansstaderstrasse 27",46.958984375,8.3628149033
"Gasversorgung Laufental-thierstein Ag","Petra Aggarwal","Seestrasse 87",47.6683197021,8.9828023911
"Huber Othmar Ag","Raphaël Vijaya","Kanderstegstrasse 30b",46.585319519,7.6481561661
"La Mobilière Assurances & Prévoyance","Sara Clarke","Albisstrasse 76",47.3415145874,8.5303354263
"Michel Descloux","Prisha Vijaya","Centre Gare R.de L'abbe-monnin",47.3375396729,7.2479019165
"Perrina A.","Oliver Srini","Dorfstrasse 2",47.4459495544,8.330950737
"Gemeinschaftsantenne Feracom Ag","Mike, Maik Murphy","Forchstrasse 57",47.1844902039,8.9960699081
"Vitalis-lauper","Karolin Ali","Hauptstrasse 32",47.3432502747,7.8642349243
"Hgv Wiesmann Ag Hotel- U. Gastgewerbebetriebe; Führen Usw","Jan Sethi","Riedbachstrasse 8",46.9480018616,7.3831820488
"Eduard Wildhaber Goldschmied & Edelsteinfasser","Petra Roberts","Bahnhofstrasse 26",46.9270591736,7.5641350746
"Gasser Gebr., Inhaber Gasser H. & A.","Louis Nita","Zürcherstrasse 261",47.5612754822,8.9044389725
"Boutique Bijou Central Du Phuoc Vêtements","Mia Rai","Schaffhauserstrasse 509",47.4220657349,8.5502729416
"Kosmetik-studio Keusch Miriam","Karin White","Blumenrainweg 1",47.3313140869,9.4120321274
"Plasticant-mobilo Ag","Lea Sai","Dübendorfstrasse 11a",47.3717803955,8.6365947723
"Baumaterial Riehen Gmbh","Sabine Fox","Bäreggstalden",47.4405555725,9.2645578384
"Gasthof Sternen","Tim Garcia","Hauptstrasse 37 6436 Muotathal. Postfach 13",47.2637062073,8.8508729935
"Société Coopérative Du Club Des Sports Du F.c. Hauterive","Siya Raman","Rue Voltaire 3",46.2073745728,6.1388502121
"Opera Don Bosco Per Le Missioni","Daniela Shaw","Blumenstrasse 11",47.4755439758,9.4676170349
"Bend Sàrl Réalisation, Concept D'agencement Et Aménagement De Locaux Commerciaux Etc","Prisha Laurent","Mattenweg 1",47.2040061951,7.5595579147
"Riba Watch (suisse) Sàrl","Anna Garcia","Bettwilerstrasse 13",47.3103790283,8.2530374527
"Surint Services Ag","Diya André","6593",46.1506309509,8.9563798904
"Anton Matter Zimmerei","Markus Anand","Chesa Cuntschett",46.4916992188,9.8967151642
"Ristorante La Torre Sa","Frank Subram","Bahnhofstrasse 13",47.216003418,9.0260887146
"Pius Ilg Innenarchitektur","Felix Becker","Bauerngasse 6 4242 Laufen. Postfach",47.4219322205,7.5014691353
"Fischer & Partner International Consultants","Krishna James","Storchengasse 17",46.4973983765,9.8388090134
"Heinrich Achermann Buchhaltung & Unternehmensber.","Niklas Kapoor","Rue De La Madeleine 2",46.2241439819,7.2956361771
"Fürsorgestiftung Der Frisch-beton Ag Tafers","Sebastian Dupont","Bahnhofstrasse 12 3600 Thun. Postfach",47.1659355164,9.4732599258
"Limex Ag","Jules Müller","Bundesplatz 4 6300 Zug. Postfach",47.1714401245,8.5155467987
"Fisiostudio 95","Olivia Fischer","Steinberggasse 26",47.4983978271,8.7282772064
"Bühler Mailstar","Alfie Bernard","Rue Versonnex 15",46.202922821,6.1561121941
"Renova-itter Bulla & Benadik.","Chloé Holmes","Rue De La Poste 1 2024 St-aubin-sauges. Postfach",46.8944587708,6.7759618759
"Wiland Sa","Anaya Wilson","Rue Du Temple 16",46.6682014465,6.7980542183
"Wermet-conseil, Werthmüller Walter","Aarav Moreau","Via San Bastiaun 2",46.534072876,9.8703842163
"Gessinger Karl Ag, Postautohalter","Alexander James","Bahnhofstrasse 53",47.1364746094,7.2464199066
"Tommasini & Zumstein Edition","Sophie Nath","Finsterwaldstrasse 94",46.0969924927,7.0688090324
"Translumina Networks Ag","Tim Meyer","Unterdorfstrasse 38",47.4162025452,9.2518482208
"Securitas Ag Schweiz. Bewachungsgesellschaft","Ira Kapoor","Route Du Centre 13",46.8078460693,7.1031208038
"Meier Georg","Advaith Jones","Hauptstrasse 7083 Lantsch/lenz. Postfach",46.6907463074,9.561249733
"Walter Bieri Sanitätsgeschäft, Orthopäd. Atelier","Aarohi Chande","Dänikerstrasse 5",47.4397621155,8.4369726181
"Tavasci Fratelli & Co","Annett Srini","Route De Thonon 154 1222 Vésenaz Case Postale 213",46.2464485168,6.2120451927
"Terrhein Ag","Benjamin Roux","Monbijoustrasse 10",46.945350647,7.4367051125
"Ciriello Giardini Sa","Ursula Wilson","3961",46.2207946777,7.5963401794
"Hotel Silvana","William Subramani","Dietersmattstrasse 6",46.8388519287,8.1872348785
"Blumengeschäft Und Gärtnerei Wyssa","Olivia Roberts","Hauptgasse 40",47.2219429016,8.1485710144
"Patronaler Fonds Der Firma Lamprecht Ag","Jacob Shaw","Hauptstrasse 2",47.1664428711,8.2910451889
