"Herbert Lange","Jennifer Bernard","Motzener Str. 29",52.4028739929,13.3829212189
"Autobahntankstelle Ziesar Süd Gmbh","Christin Prasad","Hochheider Weg 179",53.1650733948,8.2368059158
"Sport Butz","Aadhya Mittal","August-Bebel-Str. 26-53",52.3890151978,13.122382164
"Intervallo","Nadine Leroy","Friedrichstr. 1a",48.1549987793,11.5792179108
"Kath. Pfarramt Gem. Stadtsteinach","Maëlys Jones","Paunsdorfer Allee 1",51.3487701416,12.4790296555
"Valutect Umwelttechnik Handels Gmbh","Katharina Holmes","Oerlinghauser Str. 93",27.9655990601,-82.8005599976
"Josef Gries","Kristin Martin","Beelitzer Str. 31",52.0929260254,13.1709938049
"Alte Hofreiten Gmbh","Kristian Nath","Langerfelder Str. 129",51.2742347717,7.2407131195
"Erwin Rothgänger","Arnav Powell","Klingenstr. 8",51.1699714661,7.0952429771
"W-a-b-e Ges. FÜr Warenbewirtschaftungs & BetriebsfÜhrungssysteme Mbh","Oliver Vijaya","Leher Heerstr. 84",53.1015930176,8.8769178391
"Anton Klink","Stefanie Robinson","Gerberstr. 64",51.1467247009,6.4452958107
"Bonn-joy","Aditya Schulz","Beulwitzweg 1",50.6528396606,11.4887104034
"New G.o.l.® Gmbh","Dieter Phillips","Gstäudweg 72",47.5723228455,9.6631765366
"Paul Weißmüller","Eva Thompson","Gistlstr. 112",48.0460510254,11.5109109879
"Ev.-methodistische Kirche","Mia Robert","Immenweg 27",51.6322479248,9.3000917435
"Wein-collegium E. V. Peter Geyer","Emma Mittal","Köpenicker Str. 9",52.5028381348,13.4389209747
"Hotel Alte Post Oberammergau Gmbh","Gabriel Subram","In Tetelrath 88",51.1842460632,6.2431588173
"Claus Gerkens","Thomas Williams","Arndtstr. 27",51.6215286255,7.5320649147
"Monella","Sebastian Wilson","Auf dem Esch 17",52.0530281067,8.4733400345
"Friedrich Ernst","Barbara Harvey","Gänsesteig",53.7456321716,10.8593530655
"Oiltanking Gmbh","Aarohi Martinez","Bahnhofstr. 90",51.6250038147,7.319770813
"P. Gerlach","Mathis Dubois","Elberfelder Str. 84",51.1285743713,6.9943981171
"Wohnbau Westfalen Gmbh","Diya Ali","Grandweg 8",53.3331489563,11.4996500015
"Arona Allegmeine Rohstoffe Für Die","Doreen Rai","Westicker Str. 52",51.4749641418,7.7868728638
"Angioclin","Riley Phillips","Salzuflener Str. 140",52.1321792603,8.8297700882
"Aloke Banerjee","Yvonne Dixon","Kirchweg 50",50.8721122742,8.014714241
"Adolf Lessenich & Sohn Kg","Benjamin Sethi","Eyhauser Allee 11",53.1860313416,7.9887881279
"Riema Gmbh & Co. Kg","Mathis Cole","Große Brinkstr. 1",52.5264396667,9.0771226883
"Geofast Gesell. F. Innovative Geolog. Bodenstabilisierung U.","Daniel Chandra","Frölingstr. 15-31",50.2211952209,8.6208095551
"Werner Breit","William Wright","Chamer Str. 37",48.8899803162,12.5761165619
"Afw Fiebinger & Koenen Gmbh","Chloé Raman","Mitterweg 13",48.5674705505,12.1762657166
"Pietsch Gmbh","Angelika Moreau","Rückertstr. 1",48.1325912476,11.5550928116
"Alois Kreuter Weinanbau","Sabine Petit","Lindhooper Str. 54-56",52.9243240356,9.2453126907
"H. Tautz","Jessica Dubois","Lüder-von-Bentheim-Str. 22",53.0829734802,8.832775116
"Cd Archiv-systeme Linhardt Gmbh","Maximilian Kapoor","Hinter dem Rößling 3",51.8027305603,12.145242691
"Verena Fehrenbach","Tobias Dubois","Hauptstr. 88",49.2874069214,8.9602689743
"Wam-sports Waterworld And More Gmbh","Léo Narayan","St.-Johannis-Graben 19",50.0364303589,7.1696910858
"Siegfried Hamacher","Thorsten Garcia","Amtsstr. 38",52.4411659241,10.8365154266
"August Eichenlaub","Maria Malhotra","Bahnhofstr. 25",51.0264205933,8.6765813828
"Pitzer Gmbh & Co.","Chloé Jackson","Jägerzeile 77",50.3143615723,11.9277791977
"Dieter Melloh Rechtsanwalt","Sara Fox","Engerstr. 28",52.0762863159,8.4167098999
"Dr. Ludwig Wolf","Anika Brown","Prinzipalmarkt 48",51.9625816345,7.6283111572
"Joh Clouth Gmbh","Mario Shaw","Steinstr. 12",49.8993415833,8.8393793106
"Marianne Pfaff-catel","Diya Green","Davenstedter Str. 128 A",52.364982605,9.690325737
"Pension Frankenhof","Karolin Richard","Güterhallenstr. 3",47.870098114,12.6383018494
"Rudolf O. Müller","Arjun Brown","Sülzburgstr. 62",50.9168052673,6.9255189896
"Börder Gmbh","Maximilian Sara","Eiserstr. 5",51.8756446838,8.4670715332
"Gesine Bürgener-rotax Heilpraktikerin","Olivia Schmidt","Bismarckstr. 41c",50.6475524902,7.9477581978
"W. Tump","Andrea Bhat","Sarweystr. 3",48.8055267334,9.1882781982
"Manfred Schmidt Ingenieur","Gabriele James","Lärchenstr. 7a",49.0673751831,12.0866327286
"Helmut Werner Heilpraktiker","Enzo Fournier","Auf den Dorfwiesen 26",50.4132232666,7.683672905
"Amir Hoda Fatimi E. K.","Charlie Robertson","Bokelstr. 10",51.9626312256,8.4559793472
"Mic Mass Interface Connections Gmbh","Sara Pal","Max-Planck-Str. 5",48.0678977966,8.7378854752
"Dyckerhoff Transportbeton Schmalkalden Gmbh & Co. Kg","Florian Weber","Gewerbestr. 33",51.3135643005,7.3049430847
"Heinrich Lenzen","Andrea Becker","Uhlandstr. 160",52.4991569519,13.324921608
"Bopp & Reuther Messtechnik Gmbh","Charlie Subramani","Anton-Küppers-Weg 17",51.2005805969,7.1719079018
"Ervenich Immobilien Gmbh","Avani Wagner","Rettenbacher Str. 30",48.8069763184,12.8611478806
"Aqua-point Gmbh","Klaus Simon","Frankfurter Landstr. 2 - 4",50.1979598999,8.5866937637
"Eiscafe Waltraud Zilliger","Martina Prasad","Große Packhofstr. 15-16",52.3743438721,9.7377719879
"Elf Oil Ag","Lucas Girard","Rudolf-Diesel-Str. 2",50.4435958862,7.4963030815
"Gabriele Lameter","Christin Petit","Hohe Str. 1",51.6573562622,6.6216192245
"Bertold Bitzer","Gabriele Patel","Friedhofweg 15",48.6512680054,9.4534883499
"China-restaurant Lotos Garden","Reyansh Chandra","Georgstr. 1 a",51.4914131165,7.1835980415
"Lange Vertriebs- Und Handels- Gmbh","Veer Engineer","Steinring 45",51.4743499756,7.2313199043
"Autobahntankstelle Frechen Süd","Dirk Raji","Alsfelder Str. 84-90",50.8203697205,8.9351501465
"Bahnhofsgaststätte","Lena Shan","Trierer Str. 148",49.6597290039,6.9286589622
"Filou Le Bistro","Karin Mason","Normannenstr. 7a",53.3686180115,7.1927947998
"Brigitte Lange-puls Steuerberaterin","Bernd Jai","Zerbster Str. 40",51.9276199341,12.3857955933
"Keglerklause","Shanaya Bhat","Plauener Str. 163",52.5451889038,13.5157747269
"Wolfgang E. Ruhe","Ishaan Kapoor","Frühlingstr.",48.1265182495,11.3562803268
"Freimund-verlag D. Ges. F. In- Nere U. Äußere Mission Im","Advik Roy","Haußmannstr. 1",47.979385376,10.1897506714
"Ewald Stubbemann","Pranav Chande","Randersweide 59-61",53.4728889465,10.1935749054
"S. A. Rochlitz","Aarohi Wright","Flemingstr. 20-22",50.5515060425,9.6408252716
"Hagen Clauß","Pari Schneider","Am Möllenberg 38",52.3087882996,13.6569032669
"Sonnige Kap Weine Handelsgesellschaft Mbh","Kathrin Nath","Im Langel 8",51.3851013184,8.162560463
"Michael Gehrke Rechtsanwalt","Lea Raje","Josef-Baumann-Str. 27a",51.5092124939,7.2790989876
"Landgasthof Zum Sepp","Reyansh Laurent","Burenstock 21",51.9443244934,7.1793570518
"Zi Kaltumformung Verwaltungs Gmbh","Shaurya Malik","Zippelhaus 2",53.546131134,9.9957742691
"Walter Osthoff Gmbh & Co. Kg","Antje Raji","Grüner Weg 11",50.1312255859,8.9256858826
"Dlp24 Ihre Startseite Ins Web","Birgit Jones","Lindwurmstr. 129 A",48.1271133423,11.5538949966
"Golf Counter Gmbh & Co. Kg","Katja Chandra","Pellheimer Str. 17",48.2927131653,11.4180297852
"Elektro Kilb & Co. Kg Elektrobedarf","Gabriele Anand","Sindlhausen 5",47.9472465515,11.9932155609
"Horst Aevermann Gmbh","Peter Roberts","Eichenweg 3",52.6289558411,12.4603319168
"Polnischkurs(e) Polnischunterricht Sprache Lernen","Tom Lefèvre","Niedersachsenstr. 14",52.2704162598,8.0577249527
"M. Pinther","Akshara Lee","Hindenburgstr. 26 a",47.9644851685,11.3049669266
"Werner Reis Gmbh","Lena Robertson","Parkstr. 11",51.2648887634,6.9533982277
"Hans Mertes","Klaus Verma","Schmalzberg 10",49.0965614319,9.1899356842
"Hallenbad Ascholding","Zoé Rai","Kurparkstr. 1",50.2241325378,9.3505373001
"Siemag Weiss Stiftung & Co. Kg","Katharina Butler","Ziegelstr. 23-25",49.3116912842,11.0501050949
"Gebr. Metten","René Robertson","Mühleneschweg 6",52.2927513123,8.0353221893
"M. Haselbeck Notar","Tanja Prasad","Ahlmannstr.",54.3144302368,9.6412601471
"Paul Melzer Gmbh","Hugo White","Lichtstr. 48",51.2301521301,6.8162889481
"Manfred Frischmann","Laura Robinson","Dr.-Eckener-Str. 2",49.2273445129,6.9669947624
"Günther Breitenborn","Kabir Bertrand","Harsefelder Str. 71",53.4762763977,9.6100530624
"Bvm-bauatlasvermarktungs- Und Mediengesellschaft Mbh","Arnav Bonnet","Bergstr. 1b",53.4599571228,9.8018856049
"J. Schreiner","Klaus Williams","Lindenstr. 87",51.0864105225,6.6020698547
"Walter Tschöpe Steuerberater","Advaith Sharma","Robert-Koch-Str. 2",48.4302825928,11.5911588669
"Broadgun Software Hermes & Nolden Gbr","Raphaël Schneider","Großwaldstr. 5",49.2630729675,6.9182868004
"Wilhelm Üffink","Emily Pal","Äußere Industriestraße 8a",48.4085159302,10.9591703415
"Josef Brand","Sabrina Chande","Glockengasse 12",49.5357971191,8.3518743515
"Gaststätte E. Baumeister","Kristin Malhotra","Hauptstrasse 14",48.8302307129,8.6452503204
"I.m.s. Marine Service Gmbh","Anika White","Betastraße 5",48.188785553,11.655415535
"Globexim Import-export Hans Peter Pisarsky","Jana Dubois","ADALPEROSTRAßE 15",48.2274017334,11.6830358505
"Bruno Selbach","Jacob Chande","hafenstrasse 2",50.4094848633,7.4771308899
"Uwe Eisele","Inès Dixon","Fallingbosteler Strasse 49",52.8940925598,9.6830711365
"Otto Pfau","Andrea Holmes","Ernst-Thälmann-Str. 65",52.2660980225,13.7423553467
"Vereinsgaststätte Tennisclub Baltmannsweiler-hohengehren","Aanya Laurent","Hainstraße 114",50.8428192139,12.9381580353
"Intervallo","Inès François","Römerstr.55",50.7437934875,7.100165844
"Ibelle Gmbh","Mathias Becker","Postfach 1210",53.0195007324,8.3496046066
"Andreas Beil Masseur","Ananya Raje","Kunstmühlestr.12",48.4729270935,9.2259817123
"Restaurant Zum Trotzenberg","Lea Sara","Bucher Str.101",49.4657249451,11.0692768097
"Helmut Röther","Sara Wilson","Schubertstr. 10",49.9600868225,8.3177347183
"Semmel-zeitschriften- Verlags-gmbh","Doreen Sethi","Zur Lindenhoehe 12",51.3923568726,12.338101387
"Seils Versicherungen","Camille Wilson","Siegburger Strasse 96",51.1996498108,6.8121600151
"Puf & Hinz Gmbh","Ursula Chander","am Stadtrand",53.5892333984,10.0988006592
"Adolf Raiser","Kabir Subramani","Marx-Str. 156",51.3763389587,7.5148248672
"D. Rieger","Jens Raje","Frieweg 39",52.2276000977,8.7100963593
"Drees","Shaurya Müller","Marktstrasse 42",49.1784515381,8.8304872513
"Rudolf Endler","Ava Williams","Albert-Schweitzer-Straße 64",48.1072540283,11.6461277008
"Hermann Fies","Jessica Smith","Wittstocker Str.23",52.5308647156,13.327038765
"Dr. Reinhard Ruschig Tierarzt","Mike, Maik Roy","Landsberger Allee 366",52.5352783203,13.5185003281
"S. Vogelsang","Jan Michel","Defreggerstr. 30",51.4372787476,6.9793109894
"Universa-lebensversicherung","Daniel Malik","Wiener Strasse",48.808380127,9.1432409286
"H. Sprenger Immobilienmakler","Peter Sharma","Bundesstr.16",53.5645675659,9.9819202423
"Pizzeria La Piazza","Christin Lee","Burgstraße 5",51.7035179138,11.6781263351
"Konditorei Cafe Friedrich Krönner","Eric, Erik François","Gustav - Jeuthe - Str. 5",51.8111190796,12.2434797287
"Schaarschmidt & Bock","Katja Kapoor","Storkowerstrasse 113",52.5361595154,13.4530515671
"Brauns-heitmann Gmbh & Co. Kg","Jörg Patel","Pfarrer-Witt-Strasse 14",48.7033004761,12.6045742035
"Foto-irene","Kristin Thompson","Downstreet 13",46.3816490173,-94.9389038086
"Zlatorog Handels Gmbh","Sara Butler","39 Bis",45.672454834,5.899684906
"Oculent Contaktlinsen Gmbh","Yvonne Wright","Saarstrasse 11",50.5562133789,7.2197780609
"Karl Heger Holzbau Gmbh","Arnav White","Grossbeerenstrasse",52.3895454407,13.091375351
"Gaststätte Casa Nostra","Michael Schneider","Ebertstr. 37",51.6162643433,7.6359639168
"Weinstube Gaststätte","Leon Leroy","Schulweg 15",48.654876709,11.0747146606
"Mayener Taxi Betriebs-gmbh Und Co. Kg","Franziska Green","Kreuzbergstr. 31",51.8010177612,12.2547636032
"K. Und K. Theil","Aditya Mittal","hagener Allee 76 B",53.6644706726,10.2370061874
"Restaurant Bären","Thorsten Dubois","Dünnwalder Grenzweg a",51.0210151672,7.0416350365
"B. Thiemann","Doreen Sai","Alte Dorfstr.3a",52.3512763977,12.6272964478
"Polstereibetrieb Lohöfener Gmbh & Co. Kg","Clara Patel","Buttlarstraße 17",50.559387207,9.6768369675
"J. Mitterhuber Immobilienmakler","Anja Roux","200 Bd du four ã chaux",43.5701255798,7.0020899773
"B. Schrepper","Ananya Mason","Riedstrasse 22",48.3878364563,10.0085134506
"Edgar Marks","Aditya Goel","A.-Einstein-Str. 19",54.0362319946,12.1298313141
"Leonhardt Und Leonhardt Rechtsanwälte","Doreen Green","Kirchgasse 4",51.2027130127,12.3853502274
"Blazenka Hirche Übersetzungsbüro","Maëlys Dixon","Haus Verena",53.6443405151,7.6088271141
"Boris Häberle","Leon Fournier","Westerende",54.5689163208,9.1784343719
"Wilh. Aumund Und Sohn Eisenwaren","Dieter Subramani","Dorfstr. 1",51.4658050537,12.2058954239
"Weber & Thierbach Bauunternehmen Gmbh","Ralf Nath","Leipziger Strasse 6",51.3036651611,12.2232122421
"Walter Bethke Gmbh & Co. Kg","Dennis Black","Fuldaer Straße 10",50.6406021118,9.4092092514
"B. Güner","Olivia Kennedy","Landhausstr. 43",48.785068512,9.1927499771
"H. Und B. Steinacher","Brigitte Mehta","Johannesstrasse 17",48.4798049927,12.2601270676
"Software Für Mp3 Free Download Center Sms Pics","Anika Robert","An der Deipenbeck 22",51.5106773376,7.3266630173
"Merkel & Leucht Reise-und Finanzservice Gmbh","Riya Lee","Frankfurterstr. 87",49.7943534851,9.8936061859
"Frasenschänke","Lena Jones","Oberfeldstr 5",49.1609840393,8.4244470596
"M. Bister","Ursula David","Bonifaciusring 27",51.4769515991,7.0894122124
"E-plus Shop Berlin 8","Simone Petit","Bahnhofstraße 34",51.9017524719,10.5409812927
"Osswald Gravieranstalt","Ethan Meyer","Silbergrund 8",50.6400756836,10.7253341675
"T. Schackier","Ulrike Green","Im Ofenerfeld 53 a",53.1946983337,8.2001895905
"Stadtverband Der Chor- Und Musikervereinigung","Tanja Robinson","PF.2767",51.2154693604,7.6350698471
"Basaltwerk Gudensberg Gmbh & Co.","Marcel Vincent","Bergstraße 6",52.3306541443,9.6939001083
"Hahne-reulecke Und Hoffmann Rechtsanwälte","Silke Wagner","Unterer Erbsenbach 9",49.5155105591,8.9683914185
"Gerhard Terlinden","Aryan David","Angloh 1",48.3381462097,13.2828073502
"Startex Gmbh","Lily Phillips","Wagenfeldstraße 39",52.2120475769,7.4070210457
"City Reisebüro","Lilou Petit","Frohnhausener Straße 1",50.915222168,8.0964794159
"Meiereihof","Martina Sethi","Talstraße 189",48.759727478,9.3176422119
"P. Langguth","Ines Wood","H.-Koch-Str. 17",50.8047103882,11.5822067261
"Nst Verwaltungsges. Mbh","Doreen Nita","Sandberg 82 A",53.7538871765,9.6422290802
"J. Und V. Voss Heissmangel","Amelia Becker","Buchauer Str. 25",48.7586708069,9.2557697296
"Musichall","Juliane Phillips","Perthesweg 2a",50.8577919006,10.5600004196
"Spannbauer Glasveredelung Gmbh","Klaudia Meyer","Schalkauer Str 23C",52.5370635986,13.5091152191
"Herbert Paulus","Clara Richard","Flemingstrasse 5",52.3088264465,9.8098163605
"Springob Gmbh","Lukas Narayan","%236 Country Road 238",34.9135017395,-88.4271621704
"Thomas Wolkenhauer Vermögensverwaltungs","Marina Morel","Zscheilaer Str. 59",51.1697235107,13.4848670959
"Aktuelle Information Bogdan Hofmann Gmbh","Charlie Nath","Beverner Str. 21",52.7168998718,7.9502410889
"Opus Events Gmbh","Melanie Meyer","Julianenburger Str. 19a",53.4667892456,7.4789099693
"Hansen Bauvertriebs- Gesellschaft Mbh","Stefanie Bhat","Gartenstr. 133",48.8317184448,10.0750713348
"Autogimber.de","Wolfgang Raji","Am Friedhof 2",53.7893218994,10.0067710876
"Bernd Korinth","Markus André","Am Stadtrand 20",52.386631012,9.8251018524
"Gmr Marketing Gmbh","René Schneider","Pforzheimer Str. 44",48.9333992004,8.746887207
"Christoph Heckel Garten- Und","Amelia Hall","Überhenne 2a",51.3444976807,8.2846794128
"Prima Pizza","Avani Knight","Johannis-Kirsch-Str. 15",52.1422958374,11.6503582001
"Stahlhandel Rottweil Gmbh","Aaradhya Srini","Elbinger Str. 57",48.9561958313,9.4445018768
"The Yellow Rose Of Texas","Dirk Goel","Friesenstrasse 8",52.4875526428,13.3942108154
"Eugen Wissler","Lena Sharma","Uhlandstrasse 56",51.4908027649,7.220138073
"Marxmeier Software Ag","Stefanie Kennedy","Nonniweg 16",50.9544334412,6.902575016
"Albis Plastic Gmbh","Leon Moreau","Händelstr. 9",48.8210487366,12.3817596436
"Annelore Dölz Ergotherapie","René Kishore","Wittenberger Str. 1",51.5663032532,7.3327479362
"Neuberg Teh Gmbh","Susanne Nath","braun",52.3722763062,9.7381572723
"Piano Galerie Berlin","Steffen David","Jungfernstr. 2",52.1057777405,8.6913232803
"C. Terhart","Jonas Vijaya","Prümtalstraße 2",50.2304573059,6.4715719223
"Mst Mineral- Und Stahlhandel- Verwaltungs Gmbh","Karin Martin","Hoher Hof 9",52.3305053711,10.3948116302
"Sbc Strahl- Und Beschichtungscentrum Gmbh","Nadine Sharma","Baumwegstrasse 31",52.865688324,8.1509399414
"Natur Sinn Gmbh","Nadine Vincent","Hängebank 6",51.4598884583,7.07041502
"Clip","Jörg Wells","Ortsstrasse 2",50.6622314453,11.3103733063
"Bocca Finanzdienst- Leistungen Gmbh","Olivia Meyer","Alte Bahnhofstrasse",50.3445854187,9.5194339752
"Ingrid Tiemann Steuerberaterin","Christin Martinez","Am Stücksken 19",51.4314193726,6.7639498711
"L-tv Rems-murr Gmbh","Kristian Martinez","27 cite la croix blanche",46.5644187927,-1.0579069853
"Fina Tankstelle","Nadine Engineer","Fockstrasse 28",54.3142089844,10.1199131012
"Oskar Foisinger Papier- Und Schreibwaren","Christin Green","Bayerwaldstraße 41",49.0326194763,12.2012996674
"Ristorante La Delizia","Lena Nita","Albert-Hugard-Strasse 49",47.8764381409,7.7347888947
"Annemarie Kappenberg","Siya Roux","Hölkeskampring 168",51.5459442139,7.2417497635
"Hotel Haus Friedental","Laura Powell","Leonhardiweg 45",47.7563514709,11.9385995865
"Fitness Forum Bremen Gmbh","Charlie Dixon","Lichterfelder Strasse 3",52.8403167725,13.7671051025
"Malerfachbetrieb Ballheimer - Farbe Im Leben","Louise Mason","Pyrmonterstr. 42",52.0468254089,9.2620334625
"Innotrade Gmbh","Nadine Malhotra","Postfach 18 12",52.4358596802,7.0742502213
"Wdw Weine Der Welt Handelsges. Mbh","Juliane Kennedy","Im Kamp 33",51.2368507385,7.757589817
"Autobahntankstelle Bayerischer Wald Nord","Advik Lee","Rodgaustrasse 2B",49.9157867432,8.6851644516
"Cafe G. Hörold","Katharina Kishore","Elbestrasse 2",50.5070724487,8.6213798523
"C. Hornfeck","Jessica Wagner","Langestr. 90",52.1685676575,8.8621044159
"Bay Wa Ag","Kristian Sai","An der Hören 2",53.223033905,8.7870063782
"Aktuelle Information Bogdan Hofmann Gmbh","Nadine White","Hauptstraße 202",50.9916954041,7.1304950714
"Bärbels Tee- U. Cappuccino Versandhandel.","Daniel Arun","Hüffelsheimer Str. 1",49.8466949463,7.8480157852
"Fritz Schäfer Gmbh","Pranav Campbell","Hofheimerstr. 20",50.0361671448,10.5150623322
"Stacho Gmbh","Isla White","Kamperdahl 9",54.2192115784,10.8757572174
"Paul Blome","Kabir Moreau","Borsigstr. 1",53.1701087952,8.0001344681
"Rund Ums Wohnen Gmbh","Christin King","Schubertstraße 8",49.2407264709,6.9995732307
"Wolfgang Stümpfel","Atharv Brown","Im Winkel 4",51.0240249634,10.1098127365
"H. Kuhlmann Wettannahme","Jürgen Raman","Technologiezentrum Herxheim",49.1454811096,8.2121543884
"Imbiß Zur Bratpfanne","Lucas Fournier","Berliner Straße 34",52.6005783081,13.4325351715
"Die Destilleria Im Stellmacherhof","Anke Weber","Wiesenstraße 10a",50.6175537109,6.3790621758
"Grill-fritz","Marina Malhotra","Avd Libertad 1",38.0173606873,-0.6536790133
"Blumen Wilhelm Brauneis Inh. H. Brauneis-weber E. Kfr.","Lilou Green","Grafschaft 6",51.918838501,7.6030077934
"Helmut Kilian Bauunternehmen Gmbh","Michael Malhotra","Gutshof Hilz / Neuhütte 6",48.8898773193,13.5849313736
"Haus Und Vermögen Ges. F. D Real. V. Sach. Mbh","Tobias Richard","Wintgenhof 10",51.3892631531,7.0220708847
"H & K Grundstücksgesellschaft Groß Stieten Mbh","Aadhya Bertrand","Blarerstr. 56",47.6588478088,9.1664075851
"Heinrich Naumann","Anika LLoyd","Pettenkoferstr.4",49.3134994507,12.1166992188
"Tchibo Frisch-röst-kaffee Gmbh","Raphaël Aggarwal","Poststr. 15",52.2788848877,7.4353809357
"Mira Vermögensverwaltungs-gmbh","Gabriel LLoyd","Lange Str. 22/1",48.6340255737,9.8000469208
"W. Kasten","Andreas Leroy","Pichelsdorfer Straße 138",52.5269203186,13.1963567734
"Fleischerfachgeschäft Von Eyss Gbr","Tobias Raje","Hauptstr. 14",48.8302307129,8.6452503204
"Dietrich Klemp","Dieter Durand","Atzelbergstr.44",50.1405296326,8.7198238373
"Piano","Aryan Suri","Carl-Orff-Bogen 179",48.2043685913,11.6078834534
"Armin Dethleff","Kathrin Garcia","Walter-Gropius-Straße 22",47.9759635925,7.8247299194
